hunt_code,residency,hunt_name,species,weapon,hunt_type,access_type,public_permits_2025,public_permits_2026,permits_2025_res,permits_2025_nr,permits_2025_total,permits_2026_res,permits_2026_nr,permits_2026_total,applicants_2025,projected_applicants_2026,max_point_permits_2026,random_permits_2026,guaranteed_at_2026,delta_gap,trend,coverage_status,coverage_reason,bg_odds_pdf_page_index,bg_odds_printed_page,bg_odds_hunt_title,has_bg_odds_page,rac_page,rac_section,source_pdf,harvest_hunters_2025,harvest_2025,harvest_success_percent_2025,harvest_average_days_2025,harvest_satisfaction_2025,source_file_2026,link_key,antlerless_odds_sheet,antlerless_odds_row_start,antlerless_odds_title,has_antlerless_odds_page,has_any_odds_source,permits_2026_source,public_permits_2026_source,permit_status,permit_allocation_type,permit_source_authority,permit_note,permit_overlay_source,data_status,permits_2026_conservation,permits_2026_expo,permits_2026_sportsman,special_permit_area_id,special_permit_category,special_permit_note,special_permit_overlay_source,boundary_id,permits_2025_draw_res,permits_2025_draw_nr,permits_2025_draw_total,draw_2025_bg_pdf_page,draw_2025_bg_report_page,draw_2025_type,permits_2025_draw_source,permits_2025_source,draw_pool,permit_source,quota_source,truth_source_file,truth_source_status,data_quality_grade,reason_codes,hunt_category,draw_model_class,probability_model,availability_status,new_this_year,permit_allotment_2026_res,permit_allotment_2026_nr,permit_allotment_2026_total,permit_allotment_2026_source,permit_allotment_2026_source_file,permit_allotment_2026_status,permits_2024_res,permits_2024_nr,permits_2024_total,permits_2024_source
EA1231,Nonresident,"West Desert, Tintic Valley",Elk,Any Legal Weapon,General Season,Public,,5,46,4,50,45,5,50,,,2,3,2,-1,GREEN,MODELED,modeled_engine,,,,FALSE,46,2026 ANTLERLESS ELK HUNT (4 OF 4),2026-04-rac-packet.pdf,40,13,32.5,10.4,2.7,antlerless elk.xlsx,EA1231_NONRESIDENT,25_antlerless_drawing_odds_repo,3718,"Antlerless Elk - West Desert, Tintic Valley - Any Legal Weapon",TRUE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FULL_SPLIT,FULL_SPLIT,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,,,,,,,,,REBUIlT_2024_DRAW_RESULTS_FOR_2025_MODELING,standard,2026_RAC_TRUTH_SOURCE,2026_RAC_TRUTH_SOURCE,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_antlerless_elk_permits.csv,MATCHED,A,TRUTH_SOURCE_PROMOTED,ANTLERLESS_ELK,,,,NO,45,5,50,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_antlerless_elk_permits.csv,RAC_CURRENT_YEAR_SPLIT,38,3,41,REBUIlT_2023_DRAW_RESULTS_FOR_2024_MODELING;SUPPLEMENT:draw_results_2023_for_2024_UPLOADED_COMBINED_long
EA1231,Resident,"West Desert, Tintic Valley",Elk,Any Legal Weapon,General Season,Public,100,45,46,4,50,45,5,50,,,22,23,4,1,GREEN,MODELED_ENGINE_GROUP,preference_antlerless,,,"West Desert, Tintic Valley",TRUE,46,2026 ANTLERLESS ELK HUNT (4 OF 4),2026-04-rac-packet.pdf,40,13,32.5,10.4,2.7,antlerless elk.xlsx,EA1231_RESIDENT_GENERAL_SEASON_ANTLERLESS_ELK,25_antlerless_drawing_odds_repo,3718,"Antlerless Elk - West Desert, Tintic Valley - Any Legal Weapon",TRUE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FULL_SPLIT,FULL_SPLIT,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,116,,,,,,,,REBUIlT_2024_DRAW_RESULTS_FOR_2025_MODELING,general_season_antlerless_elk,2026_RAC_TRUTH_SOURCE,2026_RAC_TRUTH_SOURCE,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_antlerless_elk_permits.csv,MATCHED,A,TRUTH_SOURCE_PROMOTED,ANTLERLESS_ELK,,,,NO,45,5,50,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_antlerless_elk_permits.csv,RAC_CURRENT_YEAR_SPLIT,38,3,41,REBUIlT_2023_DRAW_RESULTS_FOR_2024_MODELING;SUPPLEMENT:draw_results_2023_for_2024_UPLOADED_COMBINED_long
EA1231,Resident,"West Desert, Tintic Valley",Elk,Any Legal Weapon,General Season,Public,,45,46,4,50,45,5,50,,,22,23,3,-1,GREEN,MODELED,modeled_engine,,,,FALSE,46,2026 ANTLERLESS ELK HUNT (4 OF 4),2026-04-rac-packet.pdf,40,13,32.5,10.4,2.7,antlerless elk.xlsx,EA1231_RESIDENT,25_antlerless_drawing_odds_repo,3718,"Antlerless Elk - West Desert, Tintic Valley - Any Legal Weapon",TRUE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FULL_SPLIT,FULL_SPLIT,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,,,,,,,,,REBUIlT_2024_DRAW_RESULTS_FOR_2025_MODELING,standard,2026_RAC_TRUTH_SOURCE,2026_RAC_TRUTH_SOURCE,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_antlerless_elk_permits.csv,MATCHED,A,TRUTH_SOURCE_PROMOTED,ANTLERLESS_ELK,,,,NO,45,5,50,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_antlerless_elk_permits.csv,RAC_CURRENT_YEAR_SPLIT,38,3,41,REBUIlT_2023_DRAW_RESULTS_FOR_2024_MODELING;SUPPLEMENT:draw_results_2023_for_2024_UPLOADED_COMBINED_long
EA1233,Nonresident,Avintaquin Canyon,Elk,Any Legal Weapon,CWMU,CWMU,,0,4,0,4,4,0,4,,,0,0,0,-1,GREEN,MODELED,modeled_engine,,,,FALSE,,,,4,0,0,4.5,2.8,antlerless elk.xlsx,EA1233_NONRESIDENT,25_antlerless_drawing_odds_repo,3744,Cwmu Antlerless Elk - Avintaquin Canyon - Any Legal Weapon,TRUE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FULL_SPLIT,FULL_SPLIT,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,599,,,,,,,,REBUIlT_2024_DRAW_RESULTS_FOR_2025_MODELING,standard,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,DWR_HUNTPLANNER_CWMU_RES_NR_TOTAL_DERIVED,,,,,,,,,,4,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FALLBACK_EXISTING_2026_PERMITS,3,0,3,REBUIlT_2023_DRAW_RESULTS_FOR_2024_MODELING;SUPPLEMENT:draw_results_2023_for_2024_UPLOADED_COMBINED_long
EA1233,Resident,Avintaquin Canyon,Elk,Any Legal Weapon,CWMU,CWMU,,4,4,0,4,4,0,4,,,2,2,5,-1,GREEN,MODELED,modeled_engine,,,,FALSE,,,,4,0,0,4.5,2.8,antlerless elk.xlsx,EA1233_RESIDENT,25_antlerless_drawing_odds_repo,3744,Cwmu Antlerless Elk - Avintaquin Canyon - Any Legal Weapon,TRUE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FULL_SPLIT,FULL_SPLIT,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,599,,,,,,,,REBUIlT_2024_DRAW_RESULTS_FOR_2025_MODELING,standard,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,DWR_HUNTPLANNER_CWMU_RES_NR_TOTAL_DERIVED,,,,,,,,,,4,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FALLBACK_EXISTING_2026_PERMITS,3,0,3,REBUIlT_2023_DRAW_RESULTS_FOR_2024_MODELING;SUPPLEMENT:draw_results_2023_for_2024_UPLOADED_COMBINED_long
EA1234,Nonresident,Royal Ivory Outfitters,Elk,Any Legal Weapon,CWMU,CWMU,,,15,0,15,,,,,,0,0,0,-1,GREEN,MODELED,modeled_engine,,,,FALSE,,,,16,7,43.8,1.9,3.9,antlerless elk.xlsx,EA1234_NONRESIDENT,25_antlerless_drawing_odds_repo,3770,Cwmu Antlerless Elk - Royal Ivory Outfitters - Any Legal Weapon,TRUE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,,NO_QUOTA_PUBLISHED,NO_QUOTA_PUBLISHED,Utah DWR published 2026 permit allocation,DISCONTINUED_NO_SUCCESSOR: absent from 2026=2027 canonical; historical canonical years=2021;2022;2023;2024;2025; workbook code years=2021;2022;2023;2024;2025; audit=database_only_antlerless_mark_discontinued_20260701_105328,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,SOURCE_CONFIRMED_NO_QUOTA_PUBLISHED,,,,,,,,828,,,,,,,,REBUIlT_2024_DRAW_RESULTS_FOR_2025_MODELING,standard,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,DWR_HUNTPLANNER_CWMU_RES_NR_TOTAL_DERIVED,,,,,,,,15,0,15,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FALLBACK_EXISTING_2026_PERMITS,5,0,5,REBUIlT_2023_DRAW_RESULTS_FOR_2024_MODELING;SUPPLEMENT:draw_results_2023_for_2024_UPLOADED_COMBINED_long
EA1234,Resident,Royal Ivory Outfitters,Elk,Any Legal Weapon,CWMU,CWMU,,,15,0,15,,,,,,7,8,3,-2,GREEN,MODELED,modeled_engine,,,,FALSE,,,,16,7,43.8,1.9,3.9,antlerless elk.xlsx,EA1234_RESIDENT,25_antlerless_drawing_odds_repo,3770,Cwmu Antlerless Elk - Royal Ivory Outfitters - Any Legal Weapon,TRUE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,,NO_QUOTA_PUBLISHED,NO_QUOTA_PUBLISHED,Utah DWR published 2026 permit allocation,DISCONTINUED_NO_SUCCESSOR: absent from 2026=2027 canonical; historical canonical years=2021;2022;2023;2024;2025; workbook code years=2021;2022;2023;2024;2025; audit=database_only_antlerless_mark_discontinued_20260701_105328,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,SOURCE_CONFIRMED_NO_QUOTA_PUBLISHED,,,,,,,,828,,,,,,,,REBUIlT_2024_DRAW_RESULTS_FOR_2025_MODELING,standard,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,DWR_HUNTPLANNER_CWMU_RES_NR_TOTAL_DERIVED,,,,,,,,15,0,15,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FALLBACK_EXISTING_2026_PERMITS,5,0,5,REBUIlT_2023_DRAW_RESULTS_FOR_2024_MODELING;SUPPLEMENT:draw_results_2023_for_2024_UPLOADED_COMBINED_long
EA1235,Nonresident,Sharp Mountain,Elk,Any Legal Weapon,CWMU,CWMU,,0,10,0,10,10,0,10,,,0,0,0,-1,GREEN,MODELED,modeled_engine,,,,FALSE,,,,10,3,30,3.6,3,antlerless elk.xlsx,EA1235_NONRESIDENT,25_antlerless_drawing_odds_repo,3796,Cwmu Antlerless Elk - Sharp Mountain - Any Legal Weapon,TRUE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FULL_SPLIT,FULL_SPLIT,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,490,,,,,,,,REBUIlT_2024_DRAW_RESULTS_FOR_2025_MODELING,standard,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,DWR_HUNTPLANNER_CWMU_RES_NR_TOTAL_DERIVED,,,,,,,,,,10,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FALLBACK_EXISTING_2026_PERMITS,8,0,8,REBUIlT_2023_DRAW_RESULTS_FOR_2024_MODELING;SUPPLEMENT:draw_results_2023_for_2024_UPLOADED_COMBINED_long
EA1235,Resident,Sharp Mountain,Elk,Any Legal Weapon,CWMU,CWMU,,10,10,0,10,10,0,10,,,5,5,3,-1,GREEN,MODELED,modeled_engine,,,,FALSE,,,,10,3,30,3.6,3,antlerless elk.xlsx,EA1235_RESIDENT,25_antlerless_drawing_odds_repo,3796,Cwmu Antlerless Elk - Sharp Mountain - Any Legal Weapon,TRUE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FULL_SPLIT,FULL_SPLIT,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,490,,,,,,,,REBUIlT_2024_DRAW_RESULTS_FOR_2025_MODELING,standard,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,DWR_HUNTPLANNER_CWMU_RES_NR_TOTAL_DERIVED,,,,,,,,,,10,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FALLBACK_EXISTING_2026_PERMITS,8,0,8,REBUIlT_2023_DRAW_RESULTS_FOR_2024_MODELING;SUPPLEMENT:draw_results_2023_for_2024_UPLOADED_COMBINED_long
EA1236,Nonresident,East Canyon,Elk,Any Legal Weapon,General Season,Public,,15,132,13,145,135,15,150,,,7,8,0,-5,GREEN,MODELED,modeled_engine,,,,FALSE,43,2026 ANTLERLESS ELK HUNT (1 OF 4),2026-04-rac-packet.pdf,116,7,6,6.3,2.6,antlerless elk.xlsx,EA1236_NONRESIDENT,25_antlerless_drawing_odds_repo,3822,Antlerless Elk - East Canyon - Any Legal Weapon,TRUE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FULL_SPLIT,FULL_SPLIT,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,,,,,,,,,REBUIlT_2024_DRAW_RESULTS_FOR_2025_MODELING,standard,2026_RAC_TRUTH_SOURCE,2026_RAC_TRUTH_SOURCE,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_antlerless_elk_permits.csv,MATCHED,A,TRUTH_SOURCE_PROMOTED,ANTLERLESS_ELK,,,,NO,135,15,150,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_antlerless_elk_permits.csv,RAC_CURRENT_YEAR_SPLIT,190,15,205,REBUIlT_2023_DRAW_RESULTS_FOR_2024_MODELING;SUPPLEMENT:draw_results_2023_for_2024_UPLOADED_COMBINED_long
EA1236,Resident,East Canyon,Elk,Any Legal Weapon,General Season,Public,290,135,132,13,145,135,15,150,,,67,68,1,0,YELLOW,MODELED_ENGINE_GROUP,preference_antlerless,,,East Canyon,TRUE,43,2026 ANTLERLESS ELK HUNT (1 OF 4),2026-04-rac-packet.pdf,116,7,6,6.3,2.6,antlerless elk.xlsx,EA1236_RESIDENT_GENERAL_SEASON_ANTLERLESS_ELK,25_antlerless_drawing_odds_repo,3822,Antlerless Elk - East Canyon - Any Legal Weapon,TRUE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FULL_SPLIT,FULL_SPLIT,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,276,,,,,,,,REBUIlT_2024_DRAW_RESULTS_FOR_2025_MODELING,general_season_antlerless_elk,2026_RAC_TRUTH_SOURCE,2026_RAC_TRUTH_SOURCE,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_antlerless_elk_permits.csv,MATCHED,A,TRUTH_SOURCE_PROMOTED,ANTLERLESS_ELK,,,,NO,135,15,150,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_antlerless_elk_permits.csv,RAC_CURRENT_YEAR_SPLIT,190,15,205,REBUIlT_2023_DRAW_RESULTS_FOR_2024_MODELING;SUPPLEMENT:draw_results_2023_for_2024_UPLOADED_COMBINED_long
EA1236,Resident,East Canyon,Elk,Any Legal Weapon,General Season,Public,,135,132,13,145,135,15,150,,,67,68,1,-2,GREEN,MODELED,modeled_engine,,,,FALSE,43,2026 ANTLERLESS ELK HUNT (1 OF 4),2026-04-rac-packet.pdf,116,7,6,6.3,2.6,antlerless elk.xlsx,EA1236_RESIDENT,25_antlerless_drawing_odds_repo,3822,Antlerless Elk - East Canyon - Any Legal Weapon,TRUE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FULL_SPLIT,FULL_SPLIT,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,,,,,,,,,REBUIlT_2024_DRAW_RESULTS_FOR_2025_MODELING,standard,2026_RAC_TRUTH_SOURCE,2026_RAC_TRUTH_SOURCE,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_antlerless_elk_permits.csv,MATCHED,A,TRUTH_SOURCE_PROMOTED,ANTLERLESS_ELK,,,,NO,135,15,150,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_antlerless_elk_permits.csv,RAC_CURRENT_YEAR_SPLIT,190,15,205,REBUIlT_2023_DRAW_RESULTS_FOR_2024_MODELING;SUPPLEMENT:draw_results_2023_for_2024_UPLOADED_COMBINED_long
EA1237,Nonresident,"La Sal, La Sal Mtns-North",Elk,Any Legal Weapon,General Season,Public,,18,43,13,56,157,18,175,,,9,9,0,-2,GREEN,MODELED,modeled_engine,,,,FALSE,44,2026 ANTLERLESS ELK HUNT (2 OF 4),2026-04-rac-packet.pdf,130,11,8.5,6.2,2.3,antlerless elk.xlsx,EA1237_NONRESIDENT,25_antlerless_drawing_odds_repo,3848,"Antlerless Elk - La Sal, La Sal Mtns-north - Any Legal Weapon",TRUE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FULL_SPLIT,FULL_SPLIT,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,,,,,,,,,REBUIlT_2024_DRAW_RESULTS_FOR_2025_MODELING,standard,2026_RAC_TRUTH_SOURCE,2026_RAC_TRUTH_SOURCE,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_antlerless_elk_permits.csv,MATCHED,A,TRUTH_SOURCE_PROMOTED,ANTLERLESS_ELK,,,,NO,157,18,175,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_antlerless_elk_permits.csv,RAC_CURRENT_YEAR_SPLIT,31,12,43,REBUIlT_2023_DRAW_RESULTS_FOR_2024_MODELING;SUPPLEMENT:draw_results_2023_for_2024_UPLOADED_COMBINED_long
EA1237,Resident,"LaSal, Mtns-North",Elk,Any Legal Weapon,General Season,Public,112,157,43,13,56,157,18,175,,,78,79,0,0,YELLOW,MODELED_ENGINE_GROUP,preference_antlerless,,,"LaSal, Mtns-North",TRUE,44,2026 ANTLERLESS ELK HUNT (2 OF 4),2026-04-rac-packet.pdf,130,11,8.5,6.2,2.3,antlerless elk.xlsx,EA1237_RESIDENT_GENERAL_SEASON_ANTLERLESS_ELK,25_antlerless_drawing_odds_repo,3848,"Antlerless Elk - La Sal, La Sal Mtns-north - Any Legal Weapon",TRUE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FULL_SPLIT,FULL_SPLIT,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,879,,,,,,,,REBUIlT_2024_DRAW_RESULTS_FOR_2025_MODELING,general_season_antlerless_elk,2026_RAC_TRUTH_SOURCE,2026_RAC_TRUTH_SOURCE,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_antlerless_elk_permits.csv,MATCHED,A,TRUTH_SOURCE_PROMOTED,ANTLERLESS_ELK,,,,NO,157,18,175,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_antlerless_elk_permits.csv,RAC_CURRENT_YEAR_SPLIT,31,12,43,REBUIlT_2023_DRAW_RESULTS_FOR_2024_MODELING;SUPPLEMENT:draw_results_2023_for_2024_UPLOADED_COMBINED_long
EA1237,Resident,"La Sal, La Sal Mtns-North",Elk,Any Legal Weapon,General Season,Public,,157,43,13,56,157,18,175,,,78,79,0,-1,GREEN,MODELED,modeled_engine,,,,FALSE,44,2026 ANTLERLESS ELK HUNT (2 OF 4),2026-04-rac-packet.pdf,130,11,8.5,6.2,2.3,antlerless elk.xlsx,EA1237_RESIDENT,25_antlerless_drawing_odds_repo,3848,"Antlerless Elk - La Sal, La Sal Mtns-north - Any Legal Weapon",TRUE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FULL_SPLIT,FULL_SPLIT,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,,,,,,,,,REBUIlT_2024_DRAW_RESULTS_FOR_2025_MODELING,standard,2026_RAC_TRUTH_SOURCE,2026_RAC_TRUTH_SOURCE,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_antlerless_elk_permits.csv,MATCHED,A,TRUTH_SOURCE_PROMOTED,ANTLERLESS_ELK,,,,NO,157,18,175,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_antlerless_elk_permits.csv,RAC_CURRENT_YEAR_SPLIT,31,12,43,REBUIlT_2023_DRAW_RESULTS_FOR_2024_MODELING;SUPPLEMENT:draw_results_2023_for_2024_UPLOADED_COMBINED_long
EA1239,Nonresident,"Nine Mile, Range Creek",Elk,Any Legal Weapon,General Season,Public,,5,43,5,48,45,5,50,,,2,3,0,-1,GREEN,MODELED,modeled_engine,,,,FALSE,44,2026 ANTLERLESS ELK HUNT (2 OF 4),2026-04-rac-packet.pdf,43,15,34.9,5.1,2.8,antlerless elk.xlsx,EA1239_NONRESIDENT,25_antlerless_drawing_odds_repo,3874,"Antlerless Elk - Nine Mile, Range Creek - Any Legal Weapon",TRUE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FULL_SPLIT,FULL_SPLIT,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,,,,,,,,,REBUIlT_2024_DRAW_RESULTS_FOR_2025_MODELING,standard,2026_RAC_TRUTH_SOURCE,2026_RAC_TRUTH_SOURCE,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_antlerless_elk_permits.csv,MATCHED,A,TRUTH_SOURCE_PROMOTED,ANTLERLESS_ELK,,,,NO,45,5,50,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_antlerless_elk_permits.csv,RAC_CURRENT_YEAR_SPLIT,20,3,23,REBUIlT_2023_DRAW_RESULTS_FOR_2024_MODELING;SUPPLEMENT:draw_results_2023_for_2024_UPLOADED_COMBINED_long
EA1239,Resident,"Nine Mile, Range Creek",Elk,Any Legal Weapon,General Season,Public,96,45,43,5,48,45,5,50,,,22,23,0,0,YELLOW,MODELED_ENGINE_GROUP,preference_antlerless,,,"Nine Mile, Range Creek",TRUE,44,2026 ANTLERLESS ELK HUNT (2 OF 4),2026-04-rac-packet.pdf,43,15,34.9,5.1,2.8,antlerless elk.xlsx,EA1239_RESIDENT_GENERAL_SEASON_ANTLERLESS_ELK,25_antlerless_drawing_odds_repo,3874,"Antlerless Elk - Nine Mile, Range Creek - Any Legal Weapon",TRUE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FULL_SPLIT,FULL_SPLIT,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,277,,,,,,,,REBUIlT_2024_DRAW_RESULTS_FOR_2025_MODELING,general_season_antlerless_elk,2026_RAC_TRUTH_SOURCE,2026_RAC_TRUTH_SOURCE,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_antlerless_elk_permits.csv,MATCHED,A,TRUTH_SOURCE_PROMOTED,ANTLERLESS_ELK,,,,NO,45,5,50,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_antlerless_elk_permits.csv,RAC_CURRENT_YEAR_SPLIT,20,3,23,REBUIlT_2023_DRAW_RESULTS_FOR_2024_MODELING;SUPPLEMENT:draw_results_2023_for_2024_UPLOADED_COMBINED_long
