from_report_year,to_report_year,from_hunt_code,to_hunt_code,identity_score,match_quality,from_hunt_name,to_hunt_name,from_unit,to_unit,from_weapon,to_weapon,notes
2020,2021,EA1219,EA1237,0.8167,LOW_REVIEW_MATCH,"Antlerless Elk - Beaver, North - Any Legal Weapon","Antlerless Elk - La Sal, La Sal Mtns, North - Any Legal Weapon","Beaver, North","La Sal, La Sal Mtns, North",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2020,2021,EA1219,EA1233,0.8139,LOW_REVIEW_MATCH,"Antlerless Elk - Beaver, North - Any Legal Weapon",Cwmu Antlerless Elk - Avintaquin Canyon - Any Legal Weapon,"Beaver, North",Avintaquin Canyon,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2020,2021,EA1230,EA1241,1.0,HIGH_IDENTITY_MATCH,Antlerless Elk - Panguitch Lake - Any Legal Weapon,Antlerless Elk - Panguitch Lake - Any Legal Weapon,Panguitch Lake,Panguitch Lake,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2020,2021,EA1230,EA1082,0.8679,MEDIUM_IDENTITY_MATCH,Antlerless Elk - Panguitch Lake - Any Legal Weapon,Antlerless Elk - San Juan - Any Legal Weapon,Panguitch Lake,San Juan,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2020,2021,EA1230,EA1236,0.8073,LOW_REVIEW_MATCH,Antlerless Elk - Panguitch Lake - Any Legal Weapon,Antlerless Elk - East Canyon - Any Legal Weapon,Panguitch Lake,East Canyon,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2020,2021,EA1230,EA1244,0.7934,LOW_REVIEW_MATCH,Antlerless Elk - Panguitch Lake - Any Legal Weapon,"Antlerless Elk - South Slope, Yellowstone - Any Legal Weapon",Panguitch Lake,"South Slope, Yellowstone",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2020,2021,EA1230,EA1239,0.7899,LOW_REVIEW_MATCH,Antlerless Elk - Panguitch Lake - Any Legal Weapon,"Antlerless Elk - Nine Mile, Range Creek - Any Legal Weapon",Panguitch Lake,"Nine Mile, Range Creek",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3004,EB3132,0.9528,HIGH_IDENTITY_MATCH,"Limited Entry Archery Bull Elk - Cache, North - Archery","Limited-entry September Archery Bull Elk - Cache, North - Archery","Cache, North","Cache, North",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3004,EB3145,0.8476,MEDIUM_IDENTITY_MATCH,"Limited Entry Archery Bull Elk - Cache, North - Archery","Limited-entry Archery Bull Elk - Plateau, Boulder - Archery","Cache, North","Plateau, Boulder",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3004,EB3146,0.8125,LOW_REVIEW_MATCH,"Limited Entry Archery Bull Elk - Cache, North - Archery","Limited-entry Archery Bull Elk - Southwest Desert, South - Archery","Cache, North","Southwest Desert, South",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3004,EB3136,0.812,LOW_REVIEW_MATCH,"Limited Entry Archery Bull Elk - Cache, North - Archery","Limited-entry September Archery Bull Elk - Southwest Desert, North - Archery","Cache, North","Southwest Desert, North",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3004,EB3133,0.8018,LOW_REVIEW_MATCH,"Limited Entry Archery Bull Elk - Cache, North - Archery","Limited-entry September Archery Bull Elk - Nine Mile, Anthro - Archery","Cache, North","Nine Mile, Anthro",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3012,EB3133,0.9569,HIGH_IDENTITY_MATCH,"Limited Entry Archery Bull Elk - Nine Mile, Anthro - Archery","Limited-entry September Archery Bull Elk - Nine Mile, Anthro - Archery","Nine Mile, Anthro","Nine Mile, Anthro",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3012,EB3140,0.8493,MEDIUM_IDENTITY_MATCH,"Limited Entry Archery Bull Elk - Nine Mile, Anthro - Archery","Limited-entry Hams Bull Elk - Nine Mile, Anthro - H.a.m.s.","Nine Mile, Anthro","Nine Mile, Anthro",Archery,H.a.m.s.,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3012,EB3145,0.8091,LOW_REVIEW_MATCH,"Limited Entry Archery Bull Elk - Nine Mile, Anthro - Archery","Limited-entry Archery Bull Elk - Plateau, Boulder - Archery","Nine Mile, Anthro","Plateau, Boulder",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3012,EB3132,0.8018,LOW_REVIEW_MATCH,"Limited Entry Archery Bull Elk - Nine Mile, Anthro - Archery","Limited-entry September Archery Bull Elk - Cache, North - Archery","Nine Mile, Anthro","Cache, North",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3012,EB3130,0.7632,LOW_REVIEW_MATCH,"Limited Entry Archery Bull Elk - Nine Mile, Anthro - Archery","Limited-entry Archery Bull Elk - Box Elder, Pilot Mtn - Archery","Nine Mile, Anthro","Box Elder, Pilot Mtn",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3014,EB3134,0.9576,HIGH_IDENTITY_MATCH,Limited Entry Archery Bull Elk - Oquirrh-stansbury - Archery,Limited-entry September Archery Bull Elk - Oquirrh-stansbury - Archery,Oquirrh-stansbury,Oquirrh-stansbury,Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3014,EB3130,0.7739,LOW_REVIEW_MATCH,Limited Entry Archery Bull Elk - Oquirrh-stansbury - Archery,"Limited-entry Archery Bull Elk - Box Elder, Pilot Mtn - Archery",Oquirrh-stansbury,"Box Elder, Pilot Mtn",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3014,EB3146,0.7712,LOW_REVIEW_MATCH,Limited Entry Archery Bull Elk - Oquirrh-stansbury - Archery,"Limited-entry Archery Bull Elk - Southwest Desert, South - Archery",Oquirrh-stansbury,"Southwest Desert, South",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3014,EB3145,0.7658,LOW_REVIEW_MATCH,Limited Entry Archery Bull Elk - Oquirrh-stansbury - Archery,"Limited-entry Archery Bull Elk - Plateau, Boulder - Archery",Oquirrh-stansbury,"Plateau, Boulder",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3014,EB3133,0.7607,LOW_REVIEW_MATCH,Limited Entry Archery Bull Elk - Oquirrh-stansbury - Archery,"Limited-entry September Archery Bull Elk - Nine Mile, Anthro - Archery",Oquirrh-stansbury,"Nine Mile, Anthro",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3017,EB3145,0.9008,MEDIUM_IDENTITY_MATCH,"Limited Entry Archery Bull Elk - Plateau, Boulder/kaiparowits - Archery","Limited-entry Archery Bull Elk - Plateau, Boulder - Archery","Plateau, Boulder/kaiparowits","Plateau, Boulder",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3017,EB3135,0.8723,MEDIUM_IDENTITY_MATCH,"Limited Entry Archery Bull Elk - Plateau, Boulder/kaiparowits - Archery","Limited-entry September Archery Bull Elk - Plateau, Barney Top/kaiparowits - Archery","Plateau, Boulder/kaiparowits","Plateau, Barney Top/kaiparowits",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3017,EB3130,0.792,LOW_REVIEW_MATCH,"Limited Entry Archery Bull Elk - Plateau, Boulder/kaiparowits - Archery","Limited-entry Archery Bull Elk - Box Elder, Pilot Mtn - Archery","Plateau, Boulder/kaiparowits","Box Elder, Pilot Mtn",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3017,EB3142,0.7807,LOW_REVIEW_MATCH,"Limited Entry Archery Bull Elk - Plateau, Boulder/kaiparowits - Archery","Limited-entry Hams Bull Elk - Plateau, Barney Top/kaiparowits - H.a.m.s.","Plateau, Boulder/kaiparowits","Plateau, Barney Top/kaiparowits",Archery,H.a.m.s.,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3017,EB3131,0.7674,LOW_REVIEW_MATCH,"Limited Entry Archery Bull Elk - Plateau, Boulder/kaiparowits - Archery","Limited-entry September Archery Bull Elk - Box Elder, Sawtooth - Archery","Plateau, Boulder/kaiparowits","Box Elder, Sawtooth",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3021,EB3146,0.9487,HIGH_IDENTITY_MATCH,Limited Entry Archery Bull Elk - Southwest Desert - Archery,"Limited-entry Archery Bull Elk - Southwest Desert, South - Archery",Southwest Desert,"Southwest Desert, South",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3021,EB3136,0.9098,MEDIUM_IDENTITY_MATCH,Limited Entry Archery Bull Elk - Southwest Desert - Archery,"Limited-entry September Archery Bull Elk - Southwest Desert, North - Archery",Southwest Desert,"Southwest Desert, North",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3021,EB3137,0.8279,LOW_REVIEW_MATCH,Limited Entry Archery Bull Elk - Southwest Desert - Archery,"Limited-entry September Archery Bull Elk - West Desert, Deep Creek - Archery",Southwest Desert,"West Desert, Deep Creek",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3021,EB3145,0.8091,LOW_REVIEW_MATCH,Limited Entry Archery Bull Elk - Southwest Desert - Archery,"Limited-entry Archery Bull Elk - Plateau, Boulder - Archery",Southwest Desert,"Plateau, Boulder",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3021,EB3143,0.8052,LOW_REVIEW_MATCH,Limited Entry Archery Bull Elk - Southwest Desert - Archery,"Limited-entry Hams Bull Elk - Southwest Desert, North - H.a.m.s.",Southwest Desert,"Southwest Desert, North",Archery,H.a.m.s.,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3023,EB3137,0.9609,HIGH_IDENTITY_MATCH,"Limited Entry Archery Bull Elk - West Desert, Deep Creek - Archery","Limited-entry September Archery Bull Elk - West Desert, Deep Creek - Archery","West Desert, Deep Creek","West Desert, Deep Creek",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3023,EB3144,0.8642,MEDIUM_IDENTITY_MATCH,"Limited Entry Archery Bull Elk - West Desert, Deep Creek - Archery","Limited-entry Hams Bull Elk - West Desert, Deep Creek - H.a.m.s.","West Desert, Deep Creek","West Desert, Deep Creek",Archery,H.a.m.s.,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3023,EB3146,0.8374,LOW_REVIEW_MATCH,"Limited Entry Archery Bull Elk - West Desert, Deep Creek - Archery","Limited-entry Archery Bull Elk - Southwest Desert, South - Archery","West Desert, Deep Creek","Southwest Desert, South",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3023,EB3136,0.8203,LOW_REVIEW_MATCH,"Limited Entry Archery Bull Elk - West Desert, Deep Creek - Archery","Limited-entry September Archery Bull Elk - Southwest Desert, North - Archery","West Desert, Deep Creek","Southwest Desert, North",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3023,EB3145,0.7672,LOW_REVIEW_MATCH,"Limited Entry Archery Bull Elk - West Desert, Deep Creek - Archery","Limited-entry Archery Bull Elk - Plateau, Boulder - Archery","West Desert, Deep Creek","Plateau, Boulder",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3029,EB3150,0.8966,MEDIUM_IDENTITY_MATCH,"Limited Entry Rifle Bull Elk -Box Elder , Grouse Creek - Any Legal Weapon","Limited-entry Alw (rifle) Bull Elk - Mid - Box Elder, Grouse Creek - Any Legal Weapon","Limited Entry Rifle Bull Elk -Box Elder , Grouse Creek","Mid - Box Elder, Grouse Creek",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3029,EB3147,0.8793,MEDIUM_IDENTITY_MATCH,"Limited Entry Rifle Bull Elk -Box Elder , Grouse Creek - Any Legal Weapon","Limited-entry Alw (rifle) Bull Elk - Early - Box Elder, Grouse Creek - Any Legal Weapon","Limited Entry Rifle Bull Elk -Box Elder , Grouse Creek","Early - Box Elder, Grouse Creek",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3029,EB3151,0.7427,LOW_REVIEW_MATCH,"Limited Entry Rifle Bull Elk -Box Elder , Grouse Creek - Any Legal Weapon","Limited-entry Alw (rifle) Bull Elk - Late -Plateau , Boulder - Any Legal Weapon","Limited Entry Rifle Bull Elk -Box Elder , Grouse Creek","Late -Plateau , Boulder",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3030,EB3150,0.8966,MEDIUM_IDENTITY_MATCH,"Limited Entry Rifle Bull Elk -Box Elder , Grouse Creek - Any Legal Weapon","Limited-entry Alw (rifle) Bull Elk - Mid - Box Elder, Grouse Creek - Any Legal Weapon","Limited Entry Rifle Bull Elk -Box Elder , Grouse Creek","Mid - Box Elder, Grouse Creek",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3030,EB3147,0.8793,MEDIUM_IDENTITY_MATCH,"Limited Entry Rifle Bull Elk -Box Elder , Grouse Creek - Any Legal Weapon","Limited-entry Alw (rifle) Bull Elk - Early - Box Elder, Grouse Creek - Any Legal Weapon","Limited Entry Rifle Bull Elk -Box Elder , Grouse Creek","Early - Box Elder, Grouse Creek",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3030,EB3151,0.7427,LOW_REVIEW_MATCH,"Limited Entry Rifle Bull Elk -Box Elder , Grouse Creek - Any Legal Weapon","Limited-entry Alw (rifle) Bull Elk - Late -Plateau , Boulder - Any Legal Weapon","Limited Entry Rifle Bull Elk -Box Elder , Grouse Creek","Late -Plateau , Boulder",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3034,EB3151,0.8203,LOW_REVIEW_MATCH,"Limited Entry Rifle Bull Elk - Cache, North - Any Legal Weapon","Limited-entry Alw (rifle) Bull Elk - Late -Plateau , Boulder - Any Legal Weapon","Cache, North","Late -Plateau , Boulder",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3034,EB3148,0.814,LOW_REVIEW_MATCH,"Limited Entry Rifle Bull Elk - Cache, North - Any Legal Weapon","Limited-entry Alw (rifle) Bull Elk - Early - Plateau, Boulder - Any Legal Weapon","Cache, North","Early - Plateau, Boulder",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3034,EB3152,0.8074,LOW_REVIEW_MATCH,"Limited Entry Rifle Bull Elk - Cache, North - Any Legal Weapon","Limited-entry Alw (rifle) Bull Elk - Late - Southwest Desert, South - Any Legal Weapon","Cache, North","Late - Southwest Desert, South",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3034,EB3149,0.8015,LOW_REVIEW_MATCH,"Limited Entry Rifle Bull Elk - Cache, North - Any Legal Weapon","Limited-entry Alw (rifle) Bull Elk - Early - Southwest Desert, South - Any Legal Weapon","Cache, North","Early - Southwest Desert, South",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3034,EB3156,0.7905,LOW_REVIEW_MATCH,"Limited Entry Rifle Bull Elk - Cache, North - Any Legal Weapon","Multi-season Limited-entry Any Bull Elk - Plateau, Boulder - Any Legal Weapon","Cache, North","Plateau, Boulder",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3035,EB3151,0.8203,LOW_REVIEW_MATCH,"Limited Entry Rifle Bull Elk - Cache, North - Any Legal Weapon","Limited-entry Alw (rifle) Bull Elk - Late -Plateau , Boulder - Any Legal Weapon","Cache, North","Late -Plateau , Boulder",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3035,EB3148,0.814,LOW_REVIEW_MATCH,"Limited Entry Rifle Bull Elk - Cache, North - Any Legal Weapon","Limited-entry Alw (rifle) Bull Elk - Early - Plateau, Boulder - Any Legal Weapon","Cache, North","Early - Plateau, Boulder",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3035,EB3152,0.8074,LOW_REVIEW_MATCH,"Limited Entry Rifle Bull Elk - Cache, North - Any Legal Weapon","Limited-entry Alw (rifle) Bull Elk - Late - Southwest Desert, South - Any Legal Weapon","Cache, North","Late - Southwest Desert, South",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3035,EB3149,0.8015,LOW_REVIEW_MATCH,"Limited Entry Rifle Bull Elk - Cache, North - Any Legal Weapon","Limited-entry Alw (rifle) Bull Elk - Early - Southwest Desert, South - Any Legal Weapon","Cache, North","Early - Southwest Desert, South",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3035,EB3156,0.7905,LOW_REVIEW_MATCH,"Limited Entry Rifle Bull Elk - Cache, North - Any Legal Weapon","Multi-season Limited-entry Any Bull Elk - Plateau, Boulder - Any Legal Weapon","Cache, North","Plateau, Boulder",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3051,EB3140,0.817,LOW_REVIEW_MATCH,"Limited Entry Rifle Bull Elk - Nine Mile, Anthro - Any Legal Weapon","Limited-entry Hams Bull Elk - Nine Mile, Anthro - H.a.m.s.","Nine Mile, Anthro","Nine Mile, Anthro",Any Legal Weapon,H.a.m.s.,Candidate only; requires review before treating as a real code replacement.
2020,2021,EB3051,EB3151,0.8045,LOW_REVIEW_MATCH,"Limited Entry Rifle Bull Elk - Nine Mile, Anthro - Any Legal Weapon","Limited-entry Alw (rifle) Bull Elk - Late -Plateau , Boulder - Any Legal Weapon","Nine Mile, Anthro","Late -Plateau , Boulder",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
