report_year,draw_year,model_year,comparison_hunt_code,prefix,species_from_prefix,best_hunt_title_or_row_text,SEX_TYPE,HUNT_TYPE,WEAPON,2024 RES PERMITS DRAWN,2024 NR PERMITS DRAWN,2024 TOTAL PERMITS DRAWN,unit_or_area_inferred,weapon_or_last_segment_inferred,source_family_values,raw_hunt_codes_observed,source_file_count,source_files,source_locations,hunt_code_review_statuses,candidate_normalized_hunt_codes,year_document_status,notes
2024,2024,2025,EA1266,EA,Antlerless Elk,Hunt: EA1266,,Antlerless,,,,,,,ANTLERLESS|YOUTH,EA1266,2,2024/.pdf/2024_PERMITS=2025_MODEL__ANTLERLESS DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_165|pdf_page_171,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EA1267,EA,Antlerless Elk,Hunt: EA1267,,Antlerless,,,,,,,ANTLERLESS|YOUTH,EA1267,2,2024/.pdf/2024_PERMITS=2025_MODEL__ANTLERLESS DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_166|pdf_page_172,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EA1268,EA,Antlerless Elk,Hunt: EA1268,,Antlerless,,,,,,,ANTLERLESS,EA1268,1,2024/.pdf/2024_PERMITS=2025_MODEL__ANTLERLESS DRAW RESULTS.pdf,pdf_page_173,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EA1269,EA,Antlerless Elk,Hunt: EA1269,,Antlerless,,,,,,,ANTLERLESS|YOUTH,EA1269,2,2024/.pdf/2024_PERMITS=2025_MODEL__ANTLERLESS DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_167|pdf_page_174,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EA2033,EA,Antlerless Elk,Hunt: EA2033,,Antlerless,,,,,,,ANTLERLESS,EA2033,1,2024/.pdf/2024_PERMITS=2025_MODEL__ANTLERLESS DRAW RESULTS.pdf,pdf_page_175,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EA2034,EA,Antlerless Elk,Hunt: EA2034,,Antlerless,,,,,,,ANTLERLESS,EA2034,1,2024/.pdf/2024_PERMITS=2025_MODEL__ANTLERLESS DRAW RESULTS.pdf,pdf_page_176,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EA2036,EA,Antlerless Elk,Hunt: EA2036,,Antlerless,,,,,,,ANTLERLESS|YOUTH,EA2036,2,2024/.pdf/2024_PERMITS=2025_MODEL__ANTLERLESS DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_168|pdf_page_177,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EA2037,EA,Antlerless Elk,Hunt: EA2037,,Antlerless,,,,,,,ANTLERLESS|YOUTH,EA2037,2,2024/.pdf/2024_PERMITS=2025_MODEL__ANTLERLESS DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_169|pdf_page_178,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EA2038,EA,Antlerless Elk,Hunt: EA2038,,Antlerless,,,,,,,ANTLERLESS|YOUTH,EA2038,2,2024/.pdf/2024_PERMITS=2025_MODEL__ANTLERLESS DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,pdf_page_170|pdf_page_179,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB1000,EB,Bull Elk,"EB1000 Sportsman Elk Elk 1 8226 8227 1 1 1 in 8,227.0",Sportsman,Sportsman,,1,0,1,,,SPORTSMAN,AEB1000|EB1000,3,2024/.pdf/2024_PERMITS=2025_MODEL__SPORTSMAN DRAW RESULTS edit.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__SPORTSMAN DRAW RESULTS.pdf|2024/2024_sportsman_hunt_codes_clean.csv,csv_row_6|pdf_page_1,AS_EXTRACTED|POSSIBLE_A_PREFIX_OCR_ARTIFACT,EB1000,NORMALIZED_FOR_COMPARISON_REVIEW,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: SPORTSMAN_ONE_PERMIT_RULE.
2024,2024,2025,EB1007,EB,Bull Elk,Hunt: EB1007 Draw-only Youth Elk - Draw-only Youth Any Bull/hunter's Choice Elk - Any Legal Weapon,Hunter's Choice,Youth,Any Legal Weapon,,,,Draw-only Youth Any Bull/hunter's Choice Elk,Any Legal Weapon,YOUTH,EB1007,1,2024/.pdf/2024_PERMITS=2025_MODEL__YOUTH ELK DRAW RESULTS.pdf,pdf_page_1,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB3000,EB,Bull Elk,"Hunt: EB3000 Limited-entry Archery Bull Elk - Beaver, East - Archery",Bull,Limited Entry,Archery,,,,"Beaver, East",Archery,LIMITED_ENTRY,EB3000,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_188|pdf_page_2,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB3002,EB,Bull Elk,"Hunt: EB3002 Limited-entry Archery Bull Elk - Book Cliffs, Little Creek Roadless - Archery",Bull,Limited Entry,Archery,,,,"Book Cliffs, Little Creek Roadless",Archery,LIMITED_ENTRY,EB3002,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_189|pdf_page_3,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB3003,EB,Bull Elk,"Hunt: EB3003 Limited-entry Archery Bull Elk - Cache, Meadowville - Archery",Bull,Limited Entry,Archery,,,,"Cache, Meadowville",Archery,LIMITED_ENTRY,EB3003,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_190|pdf_page_4,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB3005,EB,Bull Elk,"Hunt: EB3005 Limited-entry Archery Bull Elk - Cache, South - Archery",Bull,Limited Entry,Archery,,,,"Cache, South",Archery,LIMITED_ENTRY,EB3005,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_191|pdf_page_5,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB3006,EB,Bull Elk,Hunt: EB3006 Limited-entry Archery Bull Elk - Manti - Archery,Bull,Limited Entry,Archery,,,,Manti,Archery,LIMITED_ENTRY,EB3006,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_192|pdf_page_6,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB3008,EB,Bull Elk,"Hunt: EB3008 Limited-entry Archery Bull Elk - Fillmore, Pahvant - Archery",Bull,Limited Entry,Archery,,,,"Fillmore, Pahvant",Archery,LIMITED_ENTRY,EB3008,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_193|pdf_page_7,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB3009,EB,Bull Elk,"Hunt: EB3009 Limited-entry Archery Bull Elk - La Sal, La Sal Mtns - Archery",Bull,Limited Entry,Archery,,,,"La Sal, La Sal Mtns",Archery,LIMITED_ENTRY,EB3009,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_194|pdf_page_8,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB3010,EB,Bull Elk,Hunt: EB3010 Limited-entry Archery Bull Elk - Monroe - Archery,Bull,Limited Entry,Archery,,,,Monroe,Archery,LIMITED_ENTRY,EB3010,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_195|pdf_page_9,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB3011,EB,Bull Elk,Hunt: EB3011 Limited-entry Archery Bull Elk - Mt Dutton - Archery,Bull,Limited Entry,Archery,,,,Mt Dutton,Archery,LIMITED_ENTRY,EB3011,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_10|pdf_page_196,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB3013,EB,Bull Elk,"Hunt: EB3013 Limited-entry Archery Bull Elk - North Slope, Three Corners - Archery",Bull,Limited Entry,Archery,,,,"North Slope, Three Corners",Archery,LIMITED_ENTRY,EB3013,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_11|pdf_page_197,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB3015,EB,Bull Elk,Hunt: EB3015 Limited-entry Archery Bull Elk - Panguitch Lake - Archery,Bull,Limited Entry,Archery,,,,Panguitch Lake,Archery,LIMITED_ENTRY,EB3015,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_12|pdf_page_198,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB3018,EB,Bull Elk,Hunt: EB3018 Limited-entry Archery Bull Elk - Fishlake/thousand Lakes - Archery,Bull,Limited Entry,Archery,,,,Fishlake/thousand Lakes,Archery,LIMITED_ENTRY,EB3018,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_13|pdf_page_199,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB3019,EB,Bull Elk,Hunt: EB3019 Limited-entry Archery Bull Elk - San Juan Bull Elk - Archery,Bull,Limited Entry,Archery,,,,San Juan Bull Elk,Archery,LIMITED_ENTRY,EB3019,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_14|pdf_page_200,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB3020,EB,Bull Elk,Hunt: EB3020 Limited-entry Archery Bull Elk - Diamond Mtn - Archery,Bull,Limited Entry,Archery,,,,Diamond Mtn,Archery,LIMITED_ENTRY,EB3020,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_15|pdf_page_201,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB3022,EB,Bull Elk,Hunt: EB3022 Limited-entry Archery Bull Elk - Wasatch Mtns - Archery,Bull,Limited Entry,Archery,,,,Wasatch Mtns,Archery,LIMITED_ENTRY,EB3022,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_16|pdf_page_202,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB3024,EB,Bull Elk,"Hunt: EB3024 Limited-entry Alw (rifle) Bull Elk - Early - Beaver, East - Any Legal Weapon",Bull,Limited Entry,Any Legal Weapon,,,,"Early - Beaver, East",Any Legal Weapon,LIMITED_ENTRY,EB3024,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_17|pdf_page_203,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB3025,EB,Bull Elk,"Hunt: EB3025 Limited-entry Alw (rifle) Bull Elk - Late - Beaver, East - Any Legal Weapon",Bull,Limited Entry,Any Legal Weapon,,,,"Late - Beaver, East",Any Legal Weapon,LIMITED_ENTRY,EB3025,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_18|pdf_page_204,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB3028,EB,Bull Elk,"Hunt: EB3028 Limited-entry Alw (rifle) Bull Elk - Early - Book Cliffs, Little Creek Roadless - Any Legal Weapon",Bull,Limited Entry,Any Legal Weapon,,,,"Early - Book Cliffs, Little Creek Roadless",Any Legal Weapon,LIMITED_ENTRY,EB3028,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_19|pdf_page_205,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB3031,EB,Bull Elk,"Hunt: EB3031 Limited-entry Alw (rifle) Bull Elk - Early - Box Elder, Pilot Mtn - Any Legal Weapon",Bull,Limited Entry,Any Legal Weapon,,,,"Early - Box Elder, Pilot Mtn",Any Legal Weapon,LIMITED_ENTRY,EB3031,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_20|pdf_page_206,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB3032,EB,Bull Elk,"Hunt: EB3032 Limited-entry Alw (rifle) Bull Elk - Early - Cache, Meadowville - Any Legal Weapon",Bull,Limited Entry,Any Legal Weapon,,,,"Early - Cache, Meadowville",Any Legal Weapon,LIMITED_ENTRY,EB3032,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_207|pdf_page_21,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB3033,EB,Bull Elk,"Hunt: EB3033 Limited-entry Alw (rifle) Bull Elk - Late - Cache, Meadowville - Any Legal Weapon",Bull,Limited Entry,Any Legal Weapon,,,,"Late - Cache, Meadowville",Any Legal Weapon,LIMITED_ENTRY,EB3033,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_208|pdf_page_22,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB3036,EB,Bull Elk,"Hunt: EB3036 Limited-entry Alw (rifle) Bull Elk - Early - Cache, South - Any Legal Weapon",Bull,Limited Entry,Any Legal Weapon,,,,"Early - Cache, South",Any Legal Weapon,LIMITED_ENTRY,EB3036,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_209|pdf_page_23,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB3037,EB,Bull Elk,"Hunt: EB3037 Limited-entry Alw (rifle) Bull Elk - Late - Cache, South - Any Legal Weapon",Bull,Limited Entry,Any Legal Weapon,,,,"Late - Cache, South",Any Legal Weapon,LIMITED_ENTRY,EB3037,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_210|pdf_page_24,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB3038,EB,Bull Elk,Hunt: EB3038 Limited-entry Alw (rifle) Bull Elk - Early - Manti - Any Legal Weapon,Bull,Limited Entry,Any Legal Weapon,,,,Early - Manti,Any Legal Weapon,LIMITED_ENTRY,EB3038,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_211|pdf_page_25,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB3039,EB,Bull Elk,Hunt: EB3039 Limited-entry Alw (rifle) Bull Elk - Late - Manti - Any Legal Weapon,Bull,Limited Entry,Any Legal Weapon,,,,Late - Manti,Any Legal Weapon,LIMITED_ENTRY,EB3039,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_212|pdf_page_26,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB3042,EB,Bull Elk,"Hunt: EB3042 Limited-entry Alw (rifle) Bull Elk - Early - Fillmore, Pahvant - Any Legal Weapon",Bull,Limited Entry,Any Legal Weapon,,,,"Early - Fillmore, Pahvant",Any Legal Weapon,LIMITED_ENTRY,EB3042,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_213|pdf_page_27,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB3043,EB,Bull Elk,"Hunt: EB3043 Limited-entry Alw (rifle) Bull Elk - Late - Fillmore, Pahvant - Any Legal Weapon",Bull,Limited Entry,Any Legal Weapon,,,,"Late - Fillmore, Pahvant",Any Legal Weapon,LIMITED_ENTRY,EB3043,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_214|pdf_page_28,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB3044,EB,Bull Elk,"Hunt: EB3044 Limited-entry Alw (rifle) Bull Elk - Late - La Sal, Dolores Triangle - Any Legal Weapon",Bull,Limited Entry,Any Legal Weapon,,,,"Late - La Sal, Dolores Triangle",Any Legal Weapon,LIMITED_ENTRY,EB3044,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_215|pdf_page_29,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB3045,EB,Bull Elk,"Hunt: EB3045 Limited-entry Alw (rifle) Bull Elk - Early - La Sal, La Sal Mtns - Any Legal Weapon",Bull,Limited Entry,Any Legal Weapon,,,,"Early - La Sal, La Sal Mtns",Any Legal Weapon,LIMITED_ENTRY,EB3045,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_216|pdf_page_30,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB3046,EB,Bull Elk,"Hunt: EB3046 Limited-entry Alw (rifle) Bull Elk - Late - La Sal, La Sal Mtns - Any Legal Weapon",Bull,Limited Entry,Any Legal Weapon,,,,"Late - La Sal, La Sal Mtns",Any Legal Weapon,LIMITED_ENTRY,EB3046,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_217|pdf_page_31,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB3047,EB,Bull Elk,Hunt: EB3047 Limited-entry Alw (rifle) Bull Elk - Early - Monroe - Any Legal Weapon,Bull,Limited Entry,Any Legal Weapon,,,,Early - Monroe,Any Legal Weapon,LIMITED_ENTRY,EB3047,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_218|pdf_page_32,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB3048,EB,Bull Elk,Hunt: EB3048 Limited-entry Alw (rifle) Bull Elk - Late - Monroe - Any Legal Weapon,Bull,Limited Entry,Any Legal Weapon,,,,Late - Monroe,Any Legal Weapon,LIMITED_ENTRY,EB3048,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_219|pdf_page_33,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB3049,EB,Bull Elk,Hunt: EB3049 Limited-entry Alw (rifle) Bull Elk - Early - Mt Dutton - Any Legal Weapon,Bull,Limited Entry,Any Legal Weapon,,,,Early - Mt Dutton,Any Legal Weapon,LIMITED_ENTRY,EB3049,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_220|pdf_page_34,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,EB3050,EB,Bull Elk,Hunt: EB3050 Limited-entry Alw (rifle) Bull Elk - Late - Mt Dutton - Any Legal Weapon,Bull,Limited Entry,Any Legal Weapon,,,,Late - Mt Dutton,Any Legal Weapon,LIMITED_ENTRY,EB3050,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_221|pdf_page_35,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
