report_year,draw_year,model_year,comparison_hunt_code,prefix,species_from_prefix,best_hunt_title_or_row_text,SEX_TYPE,HUNT_TYPE,WEAPON,2021 RES PERMITS DRAWN,2021 NR PERMITS DRAWN,2021 TOTAL PERMITS DRAWN,unit_or_area_inferred,weapon_or_last_segment_inferred,source_family_values,raw_hunt_codes_observed,source_file_count,source_files,source_locations,hunt_code_review_statuses,candidate_normalized_hunt_codes,year_document_status,notes,resolved_boundary_id,boundary_resolution_status,current_database_presence,current_database_boundary_id,display_boundary_id,hunt_boundary_crosswalk_id,split_index_boundary_id,direct_hunt_code_geojson,direct_boundary_id_geojson
2021,2021,2022,BR7104,BR,Black Bear,Hunt: BR7104,,Black Bear,,,,,,,BEAR,BR7104,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_32,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,52,BOUNDARY_ID_CONFIRMED,PRESENT,52,52,52,52,true,false
2021,2021,2022,BR7105,BR,Black Bear,Hunt: BR7105,,Black Bear,,,,,,,BEAR,BR7105,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_33,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,744,BOUNDARY_ID_CONFIRMED,PRESENT,744,744,744,744,true,false
2021,2021,2022,BR7106,BR,Black Bear,Hunt: BR7106,,Black Bear,,,,,,,BEAR,BR7106,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_34,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,616,BOUNDARY_ID_CONFIRMED,PRESENT,616,616,616,616,true,false
2021,2021,2022,BR7108,BR,Black Bear,Hunt: BR7108,,Black Bear,,,,,,,BEAR,BR7108,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_35,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,684,BOUNDARY_ID_CONFIRMED,PRESENT,684,,,684,true,true
2021,2021,2022,BR7109,BR,Black Bear,Hunt: BR7109,,Black Bear,,,,,,,BEAR,BR7109,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_36,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,630,BOUNDARY_ID_CONFIRMED,PRESENT,630,630,630,630,true,false
2021,2021,2022,BR7110,BR,Black Bear,Hunt: BR7110,,Black Bear,,,,,,,BEAR,BR7110,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_37,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,615,BOUNDARY_ID_CONFIRMED,PRESENT,615,615,615,615,true,false
2021,2021,2022,BR7111,BR,Black Bear,Hunt: BR7111,,Black Bear,,,,,,,BEAR,BR7111,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_38,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,289,BOUNDARY_ID_CONFIRMED,PRESENT,289,289,289,289,true,false
2021,2021,2022,BR7112,BR,Black Bear,Hunt: BR7112,,Black Bear,,,,,,,BEAR,BR7112,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_39,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,462,BOUNDARY_ID_CONFIRMED,PRESENT,462,462,462,462,true,false
2021,2021,2022,BR7113,BR,Black Bear,Hunt: BR7113,,Black Bear,,,,,,,BEAR,BR7113,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_40,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,163,BOUNDARY_ID_CONFIRMED,PRESENT,163,163,163,163,true,false
2021,2021,2022,BR7114,BR,Black Bear,Hunt: BR7114,,Black Bear,,,,,,,BEAR,BR7114,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_41,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,455,BOUNDARY_ID_CONFIRMED,PRESENT,455,455,455,455,true,false
2021,2021,2022,BR7115,BR,Black Bear,Hunt: BR7115,,Black Bear,,,,,,,BEAR,BR7115,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_42,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,175,BOUNDARY_ID_CONFIRMED,PRESENT,175,175,175,175,true,true
2021,2021,2022,BR7116,BR,Black Bear,Hunt: BR7116,,Black Bear,,,,,,,BEAR,BR7116,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_43,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,710,BOUNDARY_ID_CONFIRMED,PRESENT,710,710,710,710,true,false
2021,2021,2022,BR7117,BR,Black Bear,Hunt: BR7117,,Black Bear,,,,,,,BEAR,BR7117,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_44,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,444,BOUNDARY_ID_CONFIRMED,PRESENT,444,444,444,444,true,false
2021,2021,2022,BR7118,BR,Black Bear,Hunt: BR7118,,Black Bear,,,,,,,BEAR,BR7118,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_45,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,613,BOUNDARY_ID_CONFIRMED,PRESENT,613,613,613,613,true,false
2021,2021,2022,BR7119,BR,Black Bear,Hunt: BR7119,,Black Bear,,,,,,,BEAR,BR7119,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_46,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,463,BOUNDARY_ID_CONFIRMED,PRESENT,463,463,463,463,true,false
2021,2021,2022,BR7120,BR,Black Bear,Hunt: BR7120,,Black Bear,,,,,,,BEAR,BR7120,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_47,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,448,BOUNDARY_ID_CONFIRMED,PRESENT,448,448,448,448,true,false
2021,2021,2022,BR7121,BR,Black Bear,Hunt: BR7121,,Black Bear,,,,,,,BEAR,BR7121,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_48,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,92,BOUNDARY_ID_CONFIRMED,PRESENT,92,92,92,92,true,false
2021,2021,2022,BR7122,BR,Black Bear,Hunt: BR7122,,Black Bear,,,,,,,BEAR,BR7122,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_49,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,93,BOUNDARY_ID_CONFIRMED,PRESENT,93,93,93,93,true,false
2021,2021,2022,BR7123,BR,Black Bear,Hunt: BR7123,,Black Bear,,,,,,,BEAR,BR7123,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_50,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,5053,BOUNDARY_ID_CONFIRMED,PRESENT,5053,5053,5053,5053,true,true
2021,2021,2022,BR7200,BR,Black Bear,Hunt: BR7200,,Black Bear,,,,,,,BEAR,BR7200,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_51,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,628,BOUNDARY_ID_CONFIRMED,PRESENT,628,628,628,628,true,false
2021,2021,2022,BR7201,BR,Black Bear,Hunt: BR7201,,Black Bear,,,,,,,BEAR,BR7201,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_52,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,449,BOUNDARY_ID_CONFIRMED,PRESENT,449,449,449,449,true,false
2021,2021,2022,BR7203,BR,Black Bear,Hunt: BR7203,,Black Bear,,,,,,,BEAR,BR7203,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_53,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,52,BOUNDARY_ID_CONFIRMED,PRESENT,52,52,52,52,true,false
2021,2021,2022,BR7204,BR,Black Bear,Hunt: BR7204,,Black Bear,,,,,,,BEAR,BR7204,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_54,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,744,BOUNDARY_ID_CONFIRMED,PRESENT,744,744,744,744,true,false
2021,2021,2022,BR7205,BR,Black Bear,Hunt: BR7205,,Black Bear,,,,,,,BEAR,BR7205,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_55,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,616,BOUNDARY_ID_CONFIRMED,PRESENT,616,616,616,616,true,false
2021,2021,2022,BR7207,BR,Black Bear,Hunt: BR7207,,Black Bear,,,,,,,BEAR,BR7207,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_56,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,88,BOUNDARY_ID_CONFIRMED,PRESENT,88,88,88,88,true,false
2021,2021,2022,BR7208,BR,Black Bear,Hunt: BR7208,,Black Bear,,,,,,,BEAR,BR7208,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_57,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,684,BOUNDARY_ID_CONFIRMED,PRESENT,684,,,684,true,true
2021,2021,2022,BR7209,BR,Black Bear,Hunt: BR7209,,Black Bear,,,,,,,BEAR,BR7209,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_58,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,629,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,629,true,false
2021,2021,2022,BR7210,BR,Black Bear,Hunt: BR7210,,Black Bear,,,,,,,BEAR,BR7210,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_59,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,630,BOUNDARY_ID_CONFIRMED,PRESENT,630,630,630,630,true,false
2021,2021,2022,BR7211,BR,Black Bear,Hunt: BR7211,,Black Bear,,,,,,,BEAR,BR7211,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_60,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,615,BOUNDARY_ID_CONFIRMED,PRESENT,615,615,615,615,true,false
2021,2021,2022,BR7212,BR,Black Bear,Hunt: BR7212,,Black Bear,,,,,,,BEAR,BR7212,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_61,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,289,BOUNDARY_ID_CONFIRMED,PRESENT,289,289,289,289,true,false
2021,2021,2022,BR7213,BR,Black Bear,Hunt: BR7213,,Black Bear,,,,,,,BEAR,BR7213,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_62,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,462,BOUNDARY_ID_CONFIRMED,PRESENT,462,462,462,462,true,false
2021,2021,2022,BR7214,BR,Black Bear,Hunt: BR7214,,Black Bear,,,,,,,BEAR,BR7214,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_63,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,163,BOUNDARY_ID_CONFIRMED,PRESENT,163,163,163,163,true,false
2021,2021,2022,BR7215,BR,Black Bear,Hunt: BR7215,,Black Bear,,,,,,,BEAR,BR7215,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_64,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,455,BOUNDARY_ID_CONFIRMED,PRESENT,455,455,455,455,true,false
2021,2021,2022,BR7216,BR,Black Bear,Hunt: BR7216,,Black Bear,,,,,,,BEAR,BR7216,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_65,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,175,BOUNDARY_ID_CONFIRMED,PRESENT,175,175,175,175,true,true
2021,2021,2022,BR7217,BR,Black Bear,Hunt: BR7217,,Black Bear,,,,,,,BEAR,BR7217,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_66,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,710,BOUNDARY_ID_CONFIRMED,PRESENT,710,710,710,710,true,false
2021,2021,2022,BR7218,BR,Black Bear,Hunt: BR7218,,Black Bear,,,,,,,BEAR,BR7218,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_67,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,444,BOUNDARY_ID_CONFIRMED,PRESENT,444,444,444,444,true,false
2021,2021,2022,BR7219,BR,Black Bear,Hunt: BR7219,,Black Bear,,,,,,,BEAR,BR7219,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_68,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,613,BOUNDARY_ID_CONFIRMED,PRESENT,613,613,613,613,true,false
2021,2021,2022,BR7220,BR,Black Bear,Hunt: BR7220,,Black Bear,,,,,,,BEAR,BR7220,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_69,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,463,BOUNDARY_ID_CONFIRMED,PRESENT,463,463,463,463,true,false
2021,2021,2022,BR7221,BR,Black Bear,Hunt: BR7221,,Black Bear,,,,,,,BEAR,BR7221,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_70,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,448,BOUNDARY_ID_CONFIRMED,PRESENT,448,448,448,448,true,false
2021,2021,2022,BR7224,BR,Black Bear,Hunt: BR7224,,Black Bear,,,,,,,BEAR,BR7224,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_71,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,12,BOUNDARY_ID_CONFIRMED,PRESENT,12,12,12,12,true,false
2021,2021,2022,BR7225,BR,Black Bear,Hunt: BR7225,,Black Bear,,,,,,,BEAR,BR7225,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_72,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,12,BOUNDARY_ID_CONFIRMED,PRESENT,12,12,12,12,true,false
2021,2021,2022,BR7226,BR,Black Bear,Hunt: BR7226,,Black Bear,,,,,,,BEAR,BR7226,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_73,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,684,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,684,true,true
2021,2021,2022,BR7227,BR,Black Bear,Hunt: BR7227,,Black Bear,,,,,,,BEAR,BR7227,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_74,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,710,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,710,true,false
2021,2021,2022,BR7228,BR,Black Bear,Hunt: BR7228,,Black Bear,,,,,,,BEAR,BR7228,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_75,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,92,BOUNDARY_ID_CONFIRMED,PRESENT,92,92,92,92,true,false
2021,2021,2022,BR7229,BR,Black Bear,Hunt: BR7229,,Black Bear,,,,,,,BEAR,BR7229,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_76,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,5079,BOUNDARY_ID_CONFIRMED,PRESENT,5079,5079,5079,5079,true,true
2021,2021,2022,BR7230,BR,Black Bear,Hunt: BR7230,,Black Bear,,,,,,,BEAR,BR7230,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_77,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,92,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,92,true,false
2021,2021,2022,BR7231,BR,Black Bear,Hunt: BR7231,,Black Bear,,,,,,,BEAR,BR7231,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_78,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,52,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,52,true,false
2021,2021,2022,BR7232,BR,Black Bear,Hunt: BR7232,,Black Bear,,,,,,,BEAR,BR7232,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_79,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,744,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,744,true,false
2021,2021,2022,BR7233,BR,Black Bear,Hunt: BR7233,,Black Bear,,,,,,,BEAR,BR7233,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_80,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,616,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,616,true,false
2021,2021,2022,BR7234,BR,Black Bear,Hunt: BR7234,,Black Bear,,,,,,,BEAR,BR7234,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_81,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,93,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,93,true,false
2021,2021,2022,BR7235,BR,Black Bear,Hunt: BR7235,,Black Bear,,,,,,,BEAR,BR7235,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_82,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,5139,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,5139,true,false
2021,2021,2022,BR7236,BR,Black Bear,Hunt: BR7236,,Black Bear,,,,,,,BEAR,BR7236,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_83,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,455,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,455,true,false
2021,2021,2022,BR7300,BR,Black Bear,Hunt: BR7300,,Black Bear,,,,,,,BEAR,BR7300,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_84,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,449,BOUNDARY_ID_CONFIRMED,PRESENT,449,449,449,449,true,false
2021,2021,2022,BR7301,BR,Black Bear,Hunt: BR7301,,Black Bear,,,,,,,BEAR,BR7301,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_85,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,12,BOUNDARY_ID_CONFIRMED,PRESENT,12,12,12,12,true,false
2021,2021,2022,BR7303,BR,Black Bear,Hunt: BR7303,,Black Bear,,,,,,,BEAR,BR7303,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_86,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,52,BOUNDARY_ID_CONFIRMED,PRESENT,52,52,52,52,true,false
2021,2021,2022,BR7304,BR,Black Bear,Hunt: BR7304,,Black Bear,,,,,,,BEAR,BR7304,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_87,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,744,BOUNDARY_ID_CONFIRMED,PRESENT,744,744,744,744,true,false
2021,2021,2022,BR7305,BR,Black Bear,Hunt: BR7305,,Black Bear,,,,,,,BEAR,BR7305,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_88,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,616,BOUNDARY_ID_CONFIRMED,PRESENT,616,616,616,616,true,false
2021,2021,2022,BR7307,BR,Black Bear,Hunt: BR7307,,Black Bear,,,,,,,BEAR,BR7307,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_89,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,684,BOUNDARY_ID_CONFIRMED,PRESENT,684,684,684,684,true,true
2021,2021,2022,BR7308,BR,Black Bear,Hunt: BR7308,,Black Bear,,,,,,,BEAR,BR7308,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_90,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,289,BOUNDARY_ID_CONFIRMED,PRESENT,289,289,289,289,true,false
2021,2021,2022,BR7309,BR,Black Bear,Hunt: BR7309,,Black Bear,,,,,,,BEAR,BR7309,1,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_91,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.,462,BOUNDARY_ID_CONFIRMED,PRESENT,462,462,462,462,true,false
