hunt_code,prefix,source_count,sources
BI1000,BI,3,2026_PERMITS=2027_MODEL__SPORTSMAN BISON DRAW RESULTS.pdf; 2026_PERMITS=2027_MODEL__SPORTSMAN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3194,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3195,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3196,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3197,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3198,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3199,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3205,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3208,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3210,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3500,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3501,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3502,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3503,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3504,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3505,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3506,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3508,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3509,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3511,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3514,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3515,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3516,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3517,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3519,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3520,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3521,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3522,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3523,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3524,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3525,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3526,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3527,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3528,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3529,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3530,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3531,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3532,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3533,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3534,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3536,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3538,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3540,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3541,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3543,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3544,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3545,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3546,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3547,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3548,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3549,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3550,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3551,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3552,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3553,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3554,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3555,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3557,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3558,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3559,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3562,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3564,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3565,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3603,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3604,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3606,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3607,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3608,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3610,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3611,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3613,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3614,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3619,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
EB3620,EB,2,2026_PERMITS=2027_MODEL__L.E. BULL ELK DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
GO1000,GO,3,2026_PERMITS=2027_MODEL__SPORTSMAN DRAW RESULTS.pdf; 2026_PERMITS=2027_MODEL__SPORTSMAN MTN GOAT DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
GO6800,GO,2,2026_PERMITS=2027_MODEL__O.I.L. MTN GOAT DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
GO6801,GO,2,2026_PERMITS=2027_MODEL__O.I.L. MTN GOAT DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
GO6803,GO,2,2026_PERMITS=2027_MODEL__O.I.L. MTN GOAT DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
GO6804,GO,2,2026_PERMITS=2027_MODEL__O.I.L. MTN GOAT DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
GO6805,GO,2,2026_PERMITS=2027_MODEL__O.I.L. MTN GOAT DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
GO6806,GO,2,2026_PERMITS=2027_MODEL__O.I.L. MTN GOAT DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
GO6807,GO,2,2026_PERMITS=2027_MODEL__O.I.L. MTN GOAT DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
GO6808,GO,2,2026_PERMITS=2027_MODEL__O.I.L. MTN GOAT DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
GO6810,GO,2,2026_PERMITS=2027_MODEL__O.I.L. MTN GOAT DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
GO6813,GO,2,2026_PERMITS=2027_MODEL__O.I.L. MTN GOAT DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
GO6814,GO,2,2026_PERMITS=2027_MODEL__O.I.L. MTN GOAT DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
GO6817,GO,2,2026_PERMITS=2027_MODEL__O.I.L. MTN GOAT DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
GO6818,GO,2,2026_PERMITS=2027_MODEL__O.I.L. MTN GOAT DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
GO6819,GO,2,2026_PERMITS=2027_MODEL__O.I.L. MTN GOAT DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
GO6820,GO,2,2026_PERMITS=2027_MODEL__O.I.L. MTN GOAT DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
GO6821,GO,2,2026_PERMITS=2027_MODEL__O.I.L. MTN GOAT DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
GO6822,GO,2,2026_PERMITS=2027_MODEL__O.I.L. MTN GOAT DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
MB1000,MB,3,2026_PERMITS=2027_MODEL__SPORTSMAN DRAW RESULTS.pdf; 2026_PERMITS=2027_MODEL__SPORTSMAN MOOSE DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
MB6000,MB,2,2026_PERMITS=2027_MODEL__O.I.L. BULL MOOSE DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
MB6001,MB,2,2026_PERMITS=2027_MODEL__O.I.L. BULL MOOSE DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
MB6002,MB,2,2026_PERMITS=2027_MODEL__O.I.L. BULL MOOSE DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
MB6003,MB,2,2026_PERMITS=2027_MODEL__O.I.L. BULL MOOSE DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
MB6004,MB,2,2026_PERMITS=2027_MODEL__O.I.L. BULL MOOSE DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
MB6005,MB,2,2026_PERMITS=2027_MODEL__O.I.L. BULL MOOSE DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
MB6006,MB,2,2026_PERMITS=2027_MODEL__O.I.L. BULL MOOSE DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
MB6007,MB,2,2026_PERMITS=2027_MODEL__O.I.L. BULL MOOSE DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
MB6008,MB,2,2026_PERMITS=2027_MODEL__O.I.L. BULL MOOSE DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
MB6009,MB,2,2026_PERMITS=2027_MODEL__O.I.L. BULL MOOSE DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
MB6010,MB,2,2026_PERMITS=2027_MODEL__O.I.L. BULL MOOSE DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
MB6011,MB,2,2026_PERMITS=2027_MODEL__O.I.L. BULL MOOSE DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
MB6012,MB,2,2026_PERMITS=2027_MODEL__O.I.L. BULL MOOSE DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
MB6201,MB,2,2026_PERMITS=2027_MODEL__O.I.L. BULL MOOSE DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
MB6202,MB,2,2026_PERMITS=2027_MODEL__O.I.L. BULL MOOSE DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
MB6206,MB,2,2026_PERMITS=2027_MODEL__O.I.L. BULL MOOSE DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
MB6208,MB,2,2026_PERMITS=2027_MODEL__O.I.L. BULL MOOSE DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
MB6211,MB,2,2026_PERMITS=2027_MODEL__O.I.L. BULL MOOSE DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
MB6219,MB,2,2026_PERMITS=2027_MODEL__O.I.L. BULL MOOSE DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
MB6222,MB,2,2026_PERMITS=2027_MODEL__O.I.L. BULL MOOSE DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
MB6251,MB,2,2026_PERMITS=2027_MODEL__O.I.L. BULL MOOSE DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
MB6256,MB,2,2026_PERMITS=2027_MODEL__O.I.L. BULL MOOSE DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
MB6258,MB,2,2026_PERMITS=2027_MODEL__O.I.L. BULL MOOSE DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
MB6262,MB,2,2026_PERMITS=2027_MODEL__O.I.L. BULL MOOSE DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
MB6265,MB,2,2026_PERMITS=2027_MODEL__O.I.L. BULL MOOSE DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
MB6266,MB,2,2026_PERMITS=2027_MODEL__O.I.L. BULL MOOSE DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB1000,PB,3,2026_PERMITS=2027_MODEL__SPORTSMAN DRAW RESULTS.pdf; 2026_PERMITS=2027_MODEL__SPORTSMAN PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5000,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
