reported_hunt_year,model_target_year,species,source_unit_name,age_objective,average_harvest_age_2023,average_harvest_age_2024,average_harvest_age,average_harvest_age_3yr,age_source_file,age_source_url,age_source_sha256,age_source_page,age_source_table_title,hunt_code,crosswalk_source_hunt_name,crosswalk_source_weapon,crosswalk_source_page,crosswalk_confidence,age_mapping_status,age_data_available,source_package,source_priority,notes
2025,2026,Elk,"Southwest Desert, South",6.0-6.5,8.1,8.4,8.0,8.2,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3149,"Southwest Desert, South",Early Any Legal Weapon,7,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Box Elder, Grouse Creek",5.5-6.0,5.6,5.3,5.5,5.5,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3150,"Box Elder, Grouse Creek",Mid Any Legal Weapon,4,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Boulder,6.5-7.0,8.4,7.4,9.0,8.3,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3151,Boulder,Late Any Legal Weapon,3,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Southwest Desert, South",6.0-6.5,8.1,8.4,8.0,8.2,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3152,"Southwest Desert, South",Late Any Legal Weapon,7,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Box Elder, Grouse Creek",5.5-6.0,5.6,5.3,5.5,5.5,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3153,"Box Elder, Grouse Creek",Muzzleloader,4,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Boulder,6.5-7.0,8.4,7.4,9.0,8.3,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3154,Boulder,Muzzleloader,3,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Southwest Desert, South",6.0-6.5,8.1,8.4,8.0,8.2,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3155,"Southwest Desert, South",Muzzleloader,7,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Boulder,6.5-7.0,8.4,7.4,9.0,8.3,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3156,Boulder,Multiseason,3,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Southwest Desert, South",6.0-6.5,8.1,8.4,8.0,8.2,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3157,"Southwest Desert, South",Multiseason,7,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Beaver, East",6.5-7.0,9.1,9.6,9.4,9.4,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3158,"Beaver, East",Late Archery,8,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Beaver, East",6.5-7.0,9.1,9.6,9.4,9.4,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3159,"Beaver, East",Mid Any Legal Weapon,3,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Book Cliffs, Bitter Creek/East",6.0-6.5,6.5,6.3,7.5,6.8,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3160,"Book Cliffs, Bitter Creek/East",Archery,3,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Book Cliffs, Bitter Creek/East",6.0-6.5,6.5,6.3,7.5,6.8,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3161,"Book Cliffs, Bitter Creek/East",Late Archery,8,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Book Cliffs, Bitter Creek/East",6.0-6.5,6.5,6.3,7.5,6.8,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3162,"Book Cliffs, Bitter Creek/East",Early Any Legal Weapon,3,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Book Cliffs, Bitter Creek/East",6.0-6.5,6.5,6.3,7.5,6.8,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3163,"Book Cliffs, Bitter Creek/East",Late Any Legal Weapon,3,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Book Cliffs, Bitter Creek/East",6.0-6.5,6.5,6.3,7.5,6.8,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3164,"Book Cliffs, Bitter Creek/East",Mid Any Legal Weapon,3,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Book Cliffs, Bitter Creek/East",6.0-6.5,6.5,6.3,7.5,6.8,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3165,"Book Cliffs, Bitter Creek/East",Multiseason,3,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Book Cliffs, Bitter Creek/East",6.0-6.5,6.5,6.3,7.5,6.8,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3166,"Book Cliffs, Bitter Creek/East",Muzzleloader,3,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Book Cliffs, Little Creek",6.5-7.0,8.1,8.7,7.3,8.0,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3167,"Book Cliffs, Little Creek Roadless",Mid Any Legal Weapon,3,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Cache, Meadowville",6.0-6.5,5.6,5.2,4.1,5.0,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3168,"Cache, Meadowville",Late Archery,8,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Cache, Meadowville",6.0-6.5,5.6,5.2,4.1,5.0,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3169,"Cache, Meadowville",Mid Any Legal Weapon,4,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Cache, South",6.0-6.5,6.4,7.2,7.1,6.9,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3170,"Cache, South",Late Archery,8,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Cache, South",6.0-6.5,6.4,7.2,7.1,6.9,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3171,"Cache, South",Mid Any Legal Weapon,4,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Manti,5.5-6.0,6.3,6.0,5.8,6.0,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3172,Manti,Late Archery,8,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Nebo/San Pitch Mtns,5.5-6.0,6.6,7.1,7.0,6.9,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3173,Nebo/San Pitch Mtns,Archery,6,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Nebo/San Pitch Mtns,5.5-6.0,6.6,7.1,7.0,6.9,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3174,Nebo/San Pitch Mtns,Late Archery,8,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Nebo/San Pitch Mtns,5.5-6.0,6.6,7.1,7.0,6.9,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3175,Nebo/San Pitch Mtns,Early Any Legal Weapon,6,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Nebo/San Pitch Mtns,5.5-6.0,6.6,7.1,7.0,6.9,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3176,Nebo/San Pitch Mtns,Late Any Legal Weapon,6,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Nebo/San Pitch Mtns,5.5-6.0,6.6,7.1,7.0,6.9,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3177,Nebo/San Pitch Mtns,Mid Any Legal Weapon,6,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Nebo/San Pitch Mtns,5.5-6.0,6.6,7.1,7.0,6.9,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3178,Nebo/San Pitch Mtns,Multiseason,6,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Nebo/San Pitch Mtns,5.5-6.0,6.6,7.1,7.0,6.9,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3179,Nebo/San Pitch Mtns,Muzzleloader,6,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Fillmore, Pahvant",6.5-7.0,7.7,8.0,7.1,7.6,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3180,"Fillmore, Pahvant",Late Archery,8,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Fillmore, Pahvant",6.5-7.0,7.7,8.0,7.1,7.6,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3181,"Fillmore, Pahvant",Mid Any Legal Weapon,5,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,La Sal Mtns,5.5-6.0,5.7,6.3,5.9,6.0,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3182,La Sal Mtns,Late Archery,8,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,La Sal Mtns,5.5-6.0,5.7,6.3,5.9,6.0,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3183,La Sal Mtns,Mid Any Legal Weapon,5,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Monroe,6.0-6.5,9.1,8.3,8.8,8.7,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3184,Monroe,Late Archery,8,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Monroe,6.0-6.5,9.1,8.3,8.8,8.7,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3185,Monroe,Mid Any Legal Weapon,6,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Mt Dutton,6.0-6.5,7.8,8.0,7.6,7.8,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3186,Mt Dutton,Late Archery,8,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Mt Dutton,6.0-6.5,7.8,8.0,7.6,7.8,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3187,Mt Dutton,Mid Any Legal Weapon,6,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Panguitch Lake,6.0-6.5,7.8,7.9,7.3,7.7,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3188,Panguitch Lake,Late Archery,8,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Panguitch Lake,6.0-6.5,7.8,7.9,7.3,7.7,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3189,Panguitch Lake,Mid Any Legal Weapon,7,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Boulder,6.5-7.0,8.4,7.4,9.0,8.3,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3190,Boulder,Late Archery,8,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Boulder,6.5-7.0,8.4,7.4,9.0,8.3,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3191,Boulder,Mid Any Legal Weapon,3,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Fishlake/Thousand Lakes,5.5-6.0,7.5,6.6,6.8,7.0,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3192,Fishlake/Thousand Lakes,Late Archery,8,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,San Juan Bull Elk,6.5-7.0,7.6,7.9,8.1,7.9,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3193,San Juan Bull Elk,Late Archery,8,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
