actual_draw_year,model_target_year,boundary_id,hunt_code,hunt_name,sex_type,species,hunt_type,weapon,season,draw_design,points,record_type,resident_eligible_applicants,resident_bonus_permits,resident_regular_permits,resident_total_permits,resident_success_ratio,resident_p_draw,resident_p_draw_percent,nonresident_eligible_applicants,nonresident_bonus_permits,nonresident_regular_permits,nonresident_total_permits,nonresident_success_ratio,nonresident_p_draw,nonresident_p_draw_percent,total_eligible_applicants,total_bonus_permits,total_regular_permits,total_permits,total_success_ratio,total_p_draw,total_p_draw_percent,permits_2021_res,permits_2021_nr,permits_2021_total,source_scope,source_namespace,draw_source_namespace,source_file,pdf_page,page_kind,algorithm_status,source_dataset,extraction_status,parse_method,qa_status,notes,source_residencies,source_row_count,collapse_conflict_count,draw_source_file,source_path,source_pdf,official_page,unit,sex,hunt_draw_class,hunt_class,row_type,successful_applicants,unsuccessful_applicants,candidate_promotion_status,qa_notes
2021,2022,140,RS6708,"North Slope, Three Corners",Ram,Rocky Mountain Sheep,Once-in-a-Lifetime,Any Legal Weapon,Sept 14 2026 - Nov 30 2026,Max/Weighted Split,9,point_level_draw_result,12,0,0,0,,0,0,0,0,0,0,,,,12,0,0,0,N/A,0,0,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,537,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Ram,BIG_GAME_ROCKY_MTN_SHEEP,BIG_GAME_ROCKY_MTN_SHEEP,POINT_ROW,,,,
2021,2022,140,RS6708,"North Slope, Three Corners",Ram,Rocky Mountain Sheep,Once-in-a-Lifetime,Any Legal Weapon,Sept 14 2026 - Nov 30 2026,Max/Weighted Split,Totals,hunt_total_draw_result,352,1,1,2,1 in 176.0,0.005681818182,0.5681818182,0,0,0,0,,,,352,1,1,2,1 in 176,0.005681818182,0.5681818182,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,537,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Ram,BIG_GAME_ROCKY_MTN_SHEEP,BIG_GAME_ROCKY_MTN_SHEEP,TOTAL,,,,
2021,2022,143,RS6709,"North Slope, Summit/west Daggett",Ram,Rocky Mountain Sheep,Once-in-a-Lifetime,Any Legal Weapon,Sept 14 2026 - Nov 30 2026,Max/Weighted Split,0,point_level_draw_result,69,0,0,0,,0,0,0,0,0,0,,,,69,0,0,0,N/A,0,0,3,0,3,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,538,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Ram,BIG_GAME_ROCKY_MTN_SHEEP,BIG_GAME_ROCKY_MTN_SHEEP,POINT_ROW,,,,
2021,2022,143,RS6709,"North Slope, Summit/west Daggett",Ram,Rocky Mountain Sheep,Once-in-a-Lifetime,Any Legal Weapon,Sept 14 2026 - Nov 30 2026,Max/Weighted Split,1,point_level_draw_result,46,0,0,0,,0,0,0,0,0,0,,,,46,0,0,0,N/A,0,0,3,0,3,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,538,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Ram,BIG_GAME_ROCKY_MTN_SHEEP,BIG_GAME_ROCKY_MTN_SHEEP,POINT_ROW,,,,
2021,2022,143,RS6709,"North Slope, Summit/west Daggett",Ram,Rocky Mountain Sheep,Once-in-a-Lifetime,Any Legal Weapon,Sept 14 2026 - Nov 30 2026,Max/Weighted Split,10,point_level_draw_result,14,0,1,1,1 in 14.0,0.07142857143,7.142857143,0,0,0,0,,,,14,0,1,1,1 in 14,0.07142857143,7.142857143,3,0,3,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,538,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Ram,BIG_GAME_ROCKY_MTN_SHEEP,BIG_GAME_ROCKY_MTN_SHEEP,POINT_ROW,,,,
2021,2022,143,RS6709,"North Slope, Summit/west Daggett",Ram,Rocky Mountain Sheep,Once-in-a-Lifetime,Any Legal Weapon,Sept 14 2026 - Nov 30 2026,Max/Weighted Split,11,point_level_draw_result,20,0,0,0,,0,0,0,0,0,0,,,,20,0,0,0,N/A,0,0,3,0,3,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,538,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Ram,BIG_GAME_ROCKY_MTN_SHEEP,BIG_GAME_ROCKY_MTN_SHEEP,POINT_ROW,,,,
2021,2022,143,RS6709,"North Slope, Summit/west Daggett",Ram,Rocky Mountain Sheep,Once-in-a-Lifetime,Any Legal Weapon,Sept 14 2026 - Nov 30 2026,Max/Weighted Split,12,point_level_draw_result,13,0,0,0,,0,0,0,0,0,0,,,,13,0,0,0,N/A,0,0,3,0,3,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,538,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Ram,BIG_GAME_ROCKY_MTN_SHEEP,BIG_GAME_ROCKY_MTN_SHEEP,POINT_ROW,,,,
2021,2022,143,RS6709,"North Slope, Summit/west Daggett",Ram,Rocky Mountain Sheep,Once-in-a-Lifetime,Any Legal Weapon,Sept 14 2026 - Nov 30 2026,Max/Weighted Split,13,point_level_draw_result,11,0,0,0,,0,0,0,0,0,0,,,,11,0,0,0,N/A,0,0,3,0,3,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,538,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Ram,BIG_GAME_ROCKY_MTN_SHEEP,BIG_GAME_ROCKY_MTN_SHEEP,POINT_ROW,,,,
2021,2022,143,RS6709,"North Slope, Summit/west Daggett",Ram,Rocky Mountain Sheep,Once-in-a-Lifetime,Any Legal Weapon,Sept 14 2026 - Nov 30 2026,Max/Weighted Split,14,point_level_draw_result,7,0,0,0,,0,0,0,0,0,0,,,,7,0,0,0,N/A,0,0,3,0,3,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,538,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Ram,BIG_GAME_ROCKY_MTN_SHEEP,BIG_GAME_ROCKY_MTN_SHEEP,POINT_ROW,,,,
2021,2022,143,RS6709,"North Slope, Summit/west Daggett",Ram,Rocky Mountain Sheep,Once-in-a-Lifetime,Any Legal Weapon,Sept 14 2026 - Nov 30 2026,Max/Weighted Split,15,point_level_draw_result,13,0,0,0,,0,0,0,0,0,0,,,,13,0,0,0,N/A,0,0,3,0,3,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,538,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Ram,BIG_GAME_ROCKY_MTN_SHEEP,BIG_GAME_ROCKY_MTN_SHEEP,POINT_ROW,,,,
2021,2022,143,RS6709,"North Slope, Summit/west Daggett",Ram,Rocky Mountain Sheep,Once-in-a-Lifetime,Any Legal Weapon,Sept 14 2026 - Nov 30 2026,Max/Weighted Split,16,point_level_draw_result,9,0,0,0,,0,0,0,0,0,0,,,,9,0,0,0,N/A,0,0,3,0,3,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,538,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Ram,BIG_GAME_ROCKY_MTN_SHEEP,BIG_GAME_ROCKY_MTN_SHEEP,POINT_ROW,,,,
2021,2022,143,RS6709,"North Slope, Summit/west Daggett",Ram,Rocky Mountain Sheep,Once-in-a-Lifetime,Any Legal Weapon,Sept 14 2026 - Nov 30 2026,Max/Weighted Split,17,point_level_draw_result,4,0,0,0,,0,0,0,0,0,0,,,,4,0,0,0,N/A,0,0,3,0,3,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,538,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Ram,BIG_GAME_ROCKY_MTN_SHEEP,BIG_GAME_ROCKY_MTN_SHEEP,POINT_ROW,,,,
2021,2022,143,RS6709,"North Slope, Summit/west Daggett",Ram,Rocky Mountain Sheep,Once-in-a-Lifetime,Any Legal Weapon,Sept 14 2026 - Nov 30 2026,Max/Weighted Split,18,point_level_draw_result,8,0,0,0,,0,0,0,0,0,0,,,,8,0,0,0,N/A,0,0,3,0,3,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,538,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Ram,BIG_GAME_ROCKY_MTN_SHEEP,BIG_GAME_ROCKY_MTN_SHEEP,POINT_ROW,,,,
2021,2022,143,RS6709,"North Slope, Summit/west Daggett",Ram,Rocky Mountain Sheep,Once-in-a-Lifetime,Any Legal Weapon,Sept 14 2026 - Nov 30 2026,Max/Weighted Split,19,point_level_draw_result,5,0,0,0,,0,0,0,0,0,0,,,,5,0,0,0,N/A,0,0,3,0,3,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,538,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Ram,BIG_GAME_ROCKY_MTN_SHEEP,BIG_GAME_ROCKY_MTN_SHEEP,POINT_ROW,,,,
2021,2022,143,RS6709,"North Slope, Summit/west Daggett",Ram,Rocky Mountain Sheep,Once-in-a-Lifetime,Any Legal Weapon,Sept 14 2026 - Nov 30 2026,Max/Weighted Split,2,point_level_draw_result,41,0,0,0,,0,0,0,0,0,0,,,,41,0,0,0,N/A,0,0,3,0,3,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,538,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Ram,BIG_GAME_ROCKY_MTN_SHEEP,BIG_GAME_ROCKY_MTN_SHEEP,POINT_ROW,,,,
2021,2022,143,RS6709,"North Slope, Summit/west Daggett",Ram,Rocky Mountain Sheep,Once-in-a-Lifetime,Any Legal Weapon,Sept 14 2026 - Nov 30 2026,Max/Weighted Split,20,point_level_draw_result,3,0,0,0,,0,0,0,0,0,0,,,,3,0,0,0,N/A,0,0,3,0,3,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,538,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Ram,BIG_GAME_ROCKY_MTN_SHEEP,BIG_GAME_ROCKY_MTN_SHEEP,POINT_ROW,,,,
2021,2022,143,RS6709,"North Slope, Summit/west Daggett",Ram,Rocky Mountain Sheep,Once-in-a-Lifetime,Any Legal Weapon,Sept 14 2026 - Nov 30 2026,Max/Weighted Split,21,point_level_draw_result,1,0,0,0,,0,0,0,0,0,0,,,,1,0,0,0,N/A,0,0,3,0,3,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,538,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Ram,BIG_GAME_ROCKY_MTN_SHEEP,BIG_GAME_ROCKY_MTN_SHEEP,POINT_ROW,,,,
2021,2022,143,RS6709,"North Slope, Summit/west Daggett",Ram,Rocky Mountain Sheep,Once-in-a-Lifetime,Any Legal Weapon,Sept 14 2026 - Nov 30 2026,Max/Weighted Split,22,point_level_draw_result,3,2,0,2,1 in 1.5,0.6666666667,66.66666667,0,0,0,0,,,,3,2,0,2,1 in 1.5,0.6666666667,66.66666667,3,0,3,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,538,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Ram,BIG_GAME_ROCKY_MTN_SHEEP,BIG_GAME_ROCKY_MTN_SHEEP,POINT_ROW,,,,
2021,2022,143,RS6709,"North Slope, Summit/west Daggett",Ram,Rocky Mountain Sheep,Once-in-a-Lifetime,Any Legal Weapon,Sept 14 2026 - Nov 30 2026,Max/Weighted Split,23,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,0,,,,3,0,3,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,538,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Ram,BIG_GAME_ROCKY_MTN_SHEEP,BIG_GAME_ROCKY_MTN_SHEEP,POINT_ROW,,,,
2021,2022,143,RS6709,"North Slope, Summit/west Daggett",Ram,Rocky Mountain Sheep,Once-in-a-Lifetime,Any Legal Weapon,Sept 14 2026 - Nov 30 2026,Max/Weighted Split,24,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,0,,,,3,0,3,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,538,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Ram,BIG_GAME_ROCKY_MTN_SHEEP,BIG_GAME_ROCKY_MTN_SHEEP,POINT_ROW,,,,
2021,2022,143,RS6709,"North Slope, Summit/west Daggett",Ram,Rocky Mountain Sheep,Once-in-a-Lifetime,Any Legal Weapon,Sept 14 2026 - Nov 30 2026,Max/Weighted Split,25,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,0,,,,3,0,3,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,538,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Ram,BIG_GAME_ROCKY_MTN_SHEEP,BIG_GAME_ROCKY_MTN_SHEEP,POINT_ROW,,,,
2021,2022,143,RS6709,"North Slope, Summit/west Daggett",Ram,Rocky Mountain Sheep,Once-in-a-Lifetime,Any Legal Weapon,Sept 14 2026 - Nov 30 2026,Max/Weighted Split,26,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,0,,,,3,0,3,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,538,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Ram,BIG_GAME_ROCKY_MTN_SHEEP,BIG_GAME_ROCKY_MTN_SHEEP,POINT_ROW,,,,
2021,2022,143,RS6709,"North Slope, Summit/west Daggett",Ram,Rocky Mountain Sheep,Once-in-a-Lifetime,Any Legal Weapon,Sept 14 2026 - Nov 30 2026,Max/Weighted Split,27,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,0,,,,3,0,3,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,538,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Ram,BIG_GAME_ROCKY_MTN_SHEEP,BIG_GAME_ROCKY_MTN_SHEEP,POINT_ROW,,,,
2021,2022,143,RS6709,"North Slope, Summit/west Daggett",Ram,Rocky Mountain Sheep,Once-in-a-Lifetime,Any Legal Weapon,Sept 14 2026 - Nov 30 2026,Max/Weighted Split,28,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,0,,,,3,0,3,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,538,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Ram,BIG_GAME_ROCKY_MTN_SHEEP,BIG_GAME_ROCKY_MTN_SHEEP,POINT_ROW,,,,
2021,2022,143,RS6709,"North Slope, Summit/west Daggett",Ram,Rocky Mountain Sheep,Once-in-a-Lifetime,Any Legal Weapon,Sept 14 2026 - Nov 30 2026,Max/Weighted Split,3,point_level_draw_result,37,0,0,0,,0,0,0,0,0,0,,,,37,0,0,0,N/A,0,0,3,0,3,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,538,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Ram,BIG_GAME_ROCKY_MTN_SHEEP,BIG_GAME_ROCKY_MTN_SHEEP,POINT_ROW,,,,
2021,2022,143,RS6709,"North Slope, Summit/west Daggett",Ram,Rocky Mountain Sheep,Once-in-a-Lifetime,Any Legal Weapon,Sept 14 2026 - Nov 30 2026,Max/Weighted Split,4,point_level_draw_result,46,0,0,0,,0,0,0,0,0,0,,,,46,0,0,0,N/A,0,0,3,0,3,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,538,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Ram,BIG_GAME_ROCKY_MTN_SHEEP,BIG_GAME_ROCKY_MTN_SHEEP,POINT_ROW,,,,
2021,2022,143,RS6709,"North Slope, Summit/west Daggett",Ram,Rocky Mountain Sheep,Once-in-a-Lifetime,Any Legal Weapon,Sept 14 2026 - Nov 30 2026,Max/Weighted Split,5,point_level_draw_result,25,0,0,0,,0,0,0,0,0,0,,,,25,0,0,0,N/A,0,0,3,0,3,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,538,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Ram,BIG_GAME_ROCKY_MTN_SHEEP,BIG_GAME_ROCKY_MTN_SHEEP,POINT_ROW,,,,
2021,2022,143,RS6709,"North Slope, Summit/west Daggett",Ram,Rocky Mountain Sheep,Once-in-a-Lifetime,Any Legal Weapon,Sept 14 2026 - Nov 30 2026,Max/Weighted Split,6,point_level_draw_result,16,0,0,0,,0,0,0,0,0,0,,,,16,0,0,0,N/A,0,0,3,0,3,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,538,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Ram,BIG_GAME_ROCKY_MTN_SHEEP,BIG_GAME_ROCKY_MTN_SHEEP,POINT_ROW,,,,
2021,2022,143,RS6709,"North Slope, Summit/west Daggett",Ram,Rocky Mountain Sheep,Once-in-a-Lifetime,Any Legal Weapon,Sept 14 2026 - Nov 30 2026,Max/Weighted Split,7,point_level_draw_result,20,0,0,0,,0,0,0,0,0,0,,,,20,0,0,0,N/A,0,0,3,0,3,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,538,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Ram,BIG_GAME_ROCKY_MTN_SHEEP,BIG_GAME_ROCKY_MTN_SHEEP,POINT_ROW,,,,
2021,2022,143,RS6709,"North Slope, Summit/west Daggett",Ram,Rocky Mountain Sheep,Once-in-a-Lifetime,Any Legal Weapon,Sept 14 2026 - Nov 30 2026,Max/Weighted Split,8,point_level_draw_result,17,0,0,0,,0,0,0,0,0,0,,,,17,0,0,0,N/A,0,0,3,0,3,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,538,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Ram,BIG_GAME_ROCKY_MTN_SHEEP,BIG_GAME_ROCKY_MTN_SHEEP,POINT_ROW,,,,
2021,2022,143,RS6709,"North Slope, Summit/west Daggett",Ram,Rocky Mountain Sheep,Once-in-a-Lifetime,Any Legal Weapon,Sept 14 2026 - Nov 30 2026,Max/Weighted Split,9,point_level_draw_result,17,0,0,0,,0,0,0,0,0,0,,,,17,0,0,0,N/A,0,0,3,0,3,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,538,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Ram,BIG_GAME_ROCKY_MTN_SHEEP,BIG_GAME_ROCKY_MTN_SHEEP,POINT_ROW,,,,
2021,2022,143,RS6709,"North Slope, Summit/west Daggett",Ram,Rocky Mountain Sheep,Once-in-a-Lifetime,Any Legal Weapon,Sept 14 2026 - Nov 30 2026,Max/Weighted Split,Totals,hunt_total_draw_result,445,2,1,3,1 in 148.3,0.006741573034,0.6741573034,0,0,0,0,,,,445,2,1,3,1 in 148.3,0.006741573034,0.6741573034,3,0,3,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,538,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Ram,BIG_GAME_ROCKY_MTN_SHEEP,BIG_GAME_ROCKY_MTN_SHEEP,TOTAL,,,,
